	SubjectID1	SubjectID2	Group1	Group2	Distance
19	HARLEY_FARMS_new2b	DRUIDS	Yes	Yes	0.7381333333333333
20	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	Yes	Yes	0.7378666666666667
21	HorntonHouseFarm_1_parallel	Baltic_farm_2	Yes	Yes	0.4433666666666667
22	HorntonHouseFarm_1_parallel	BigleyFm_1	Yes	Yes	0.49906666666666666
23	HorntonHouseFarm_1_parallel	BigleyFm_2	Yes	Yes	0.6491333333333333
24	HorntonHouseFarm_1_parallel	ChurchFarm	Yes	Yes	0.6116
25	HorntonHouseFarm_1_parallel	DRUIDS	Yes	Yes	0.7082666666666667
26	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	Yes	Yes	0.36096666666666666
27	HorntonHouseFarm_1_parallel	HARLEY_FARMS_new2b	Yes	Yes	0.7194666666666667
28	Jemma_1	Baltic_farm_2	Yes	Yes	0.5094
29	Jemma_1	BigleyFm_1	Yes	Yes	0.5477666666666666
30	Jemma_1	BigleyFm_2	Yes	Yes	0.6883666666666667
31	Jemma_1	ChurchFarm	Yes	Yes	0.7334333333333334
32	Jemma_1	DRUIDS	Yes	Yes	0.7763333333333333
33	Jemma_1	HARLEY_FARMS_Chittern	Yes	Yes	0.5236
34	Jemma_1	HARLEY_FARMS_new2b	Yes	Yes	0.8274333333333334
35	Jemma_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.4756666666666667
36	Jemma_6	Baltic_farm_2	Yes	Yes	0.5369333333333334
37	Jemma_6	BigleyFm_1	Yes	Yes	0.5428666666666667
38	Jemma_6	BigleyFm_2	Yes	Yes	0.6111666666666666
39	Jemma_6	ChurchFarm	Yes	Yes	0.6958
40	Jemma_6	DRUIDS	Yes	Yes	0.7350666666666666
41	Jemma_6	HARLEY_FARMS_Chittern	Yes	Yes	0.5025
42	Jemma_6	HARLEY_FARMS_new2b	Yes	Yes	0.8034333333333333
43	Jemma_6	HorntonHouseFarm_1_parallel	Yes	Yes	0.49593333333333334
44	Jemma_6	Jemma_1	Yes	Yes	0.4836666666666667
45	Jemma_9	Baltic_farm_2	Yes	Yes	0.24646666666666667
46	Jemma_9	BigleyFm_1	Yes	Yes	0.3162
47	Jemma_9	BigleyFm_2	Yes	Yes	0.6674
48	Jemma_9	ChurchFarm	Yes	Yes	0.718
49	Jemma_9	DRUIDS	Yes	Yes	0.7748333333333334
50	Jemma_9	HARLEY_FARMS_Chittern	Yes	Yes	0.5081
51	Jemma_9	HARLEY_FARMS_new2b	Yes	Yes	0.8551333333333333
52	Jemma_9	HorntonHouseFarm_1_parallel	Yes	Yes	0.46803333333333336
53	Jemma_9	Jemma_1	Yes	Yes	0.4842666666666667
54	Jemma_9	Jemma_6	Yes	Yes	0.4987666666666667
55	MannorFmAltonBarnes	Baltic_farm_2	Yes	Yes	0.7823333333333333
56	MannorFmAltonBarnes	BigleyFm_1	Yes	Yes	0.7519
57	MannorFmAltonBarnes	BigleyFm_2	Yes	Yes	0.7007333333333333
58	MannorFmAltonBarnes	ChurchFarm	Yes	Yes	0.5622666666666667
59	MannorFmAltonBarnes	DRUIDS	Yes	Yes	0.6645
60	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	Yes	Yes	0.5846333333333333
61	MannorFmAltonBarnes	HARLEY_FARMS_new2b	Yes	Yes	0.7227
62	MannorFmAltonBarnes	HorntonHouseFarm_1_parallel	Yes	Yes	0.6132
63	MannorFmAltonBarnes	Jemma_1	Yes	Yes	0.7323666666666667
64	MannorFmAltonBarnes	Jemma_6	Yes	Yes	0.6684666666666667
65	MannorFmAltonBarnes	Jemma_9	Yes	Yes	0.7646666666666667
66	StowellFarms_1_adj	Baltic_farm_2	Yes	Yes	0.9154
67	StowellFarms_1_adj	BigleyFm_1	Yes	Yes	0.8837333333333334
68	StowellFarms_1_adj	BigleyFm_2	Yes	Yes	0.8318
69	StowellFarms_1_adj	ChurchFarm	Yes	Yes	0.9186
70	StowellFarms_1_adj	DRUIDS	Yes	Yes	0.8788333333333334
71	StowellFarms_1_adj	HARLEY_FARMS_Chittern	Yes	Yes	0.9129
72	StowellFarms_1_adj	HARLEY_FARMS_new2b	Yes	Yes	0.8762666666666666
73	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	Yes	Yes	0.9154666666666667
74	StowellFarms_1_adj	Jemma_1	Yes	Yes	0.9142
75	StowellFarms_1_adj	Jemma_6	Yes	Yes	0.918
76	StowellFarms_1_adj	Jemma_9	Yes	Yes	0.9171666666666667
77	StowellFarms_1_adj	MannorFmAltonBarnes	Yes	Yes	0.922
78	Stratton_Wood	Baltic_farm_2	Yes	Yes	0.8122666666666667
79	Stratton_Wood	BigleyFm_1	Yes	Yes	0.7502333333333333
80	Stratton_Wood	BigleyFm_2	Yes	Yes	0.7152666666666667
81	Stratton_Wood	ChurchFarm	Yes	Yes	0.7678
82	Stratton_Wood	DRUIDS	Yes	Yes	0.7070666666666666
83	Stratton_Wood	HARLEY_FARMS_Chittern	Yes	Yes	0.7037333333333333
84	Stratton_Wood	HARLEY_FARMS_new2b	Yes	Yes	0.7776333333333333
85	Stratton_Wood	HorntonHouseFarm_1_parallel	Yes	Yes	0.7277333333333333
86	Stratton_Wood	Jemma_1	Yes	Yes	0.6742
87	Stratton_Wood	Jemma_6	Yes	Yes	0.7084
88	Stratton_Wood	Jemma_9	Yes	Yes	0.7617
89	Stratton_Wood	MannorFmAltonBarnes	Yes	Yes	0.7102666666666667
90	Stratton_Wood	StowellFarms_1_adj	Yes	Yes	0.9148333333333334
91	ThropeManor_3	Baltic_farm_2	Yes	Yes	0.6314
92	ThropeManor_3	BigleyFm_1	Yes	Yes	0.5772333333333334
93	ThropeManor_3	BigleyFm_2	Yes	Yes	0.5262333333333333
94	ThropeManor_3	ChurchFarm	Yes	Yes	0.6275
95	ThropeManor_3	DRUIDS	Yes	Yes	0.6173
96	ThropeManor_3	HARLEY_FARMS_Chittern	Yes	Yes	0.459
97	ThropeManor_3	HARLEY_FARMS_new2b	Yes	Yes	0.7512666666666666
98	ThropeManor_3	HorntonHouseFarm_1_parallel	Yes	Yes	0.5227333333333334
99	ThropeManor_3	Jemma_1	Yes	Yes	0.5929
100	ThropeManor_3	Jemma_6	Yes	Yes	0.47113333333333335
101	ThropeManor_3	Jemma_9	Yes	Yes	0.5837
102	ThropeManor_3	MannorFmAltonBarnes	Yes	Yes	0.6197
103	ThropeManor_3	StowellFarms_1_adj	Yes	Yes	0.9112666666666667
104	ThropeManor_3	Stratton_Wood	Yes	Yes	0.7144666666666667
105	TownsendFarm_1	Baltic_farm_2	Yes	Yes	0.5047
106	TownsendFarm_1	BigleyFm_1	Yes	Yes	0.46676666666666666
107	TownsendFarm_1	BigleyFm_2	Yes	Yes	0.4928
108	TownsendFarm_1	ChurchFarm	Yes	Yes	0.6451333333333333
109	TownsendFarm_1	DRUIDS	Yes	Yes	0.6038
110	TownsendFarm_1	HARLEY_FARMS_Chittern	Yes	Yes	0.38466666666666666
111	TownsendFarm_1	HARLEY_FARMS_new2b	Yes	Yes	0.8034666666666667
112	TownsendFarm_1	HorntonHouseFarm_1_parallel	Yes	Yes	0.43396666666666667
113	TownsendFarm_1	Jemma_1	Yes	Yes	0.4435
114	TownsendFarm_1	Jemma_6	Yes	Yes	0.4653333333333333
115	TownsendFarm_1	Jemma_9	Yes	Yes	0.453
116	TownsendFarm_1	MannorFmAltonBarnes	Yes	Yes	0.6702333333333333
117	TownsendFarm_1	StowellFarms_1_adj	Yes	Yes	0.9051666666666667
118	TownsendFarm_1	Stratton_Wood	Yes	Yes	0.7545666666666667
119	TownsendFarm_1	ThropeManor_3	Yes	Yes	0.4347666666666667
120	TownsendFarm_2	Baltic_farm_2	Yes	Yes	0.4548
121	TownsendFarm_2	BigleyFm_1	Yes	Yes	0.4359
122	TownsendFarm_2	BigleyFm_2	Yes	Yes	0.6078666666666667
123	TownsendFarm_2	ChurchFarm	Yes	Yes	0.6976333333333333
124	TownsendFarm_2	DRUIDS	Yes	Yes	0.6141666666666666
125	TownsendFarm_2	HARLEY_FARMS_Chittern	Yes	Yes	0.4503333333333333
126	TownsendFarm_2	HARLEY_FARMS_new2b	Yes	Yes	0.8203
127	TownsendFarm_2	HorntonHouseFarm_1_parallel	Yes	Yes	0.39243333333333336
128	TownsendFarm_2	Jemma_1	Yes	Yes	0.5666333333333333
129	TownsendFarm_2	Jemma_6	Yes	Yes	0.5339333333333334
130	TownsendFarm_2	Jemma_9	Yes	Yes	0.45463333333333333
131	TownsendFarm_2	MannorFmAltonBarnes	Yes	Yes	0.6968
132	TownsendFarm_2	StowellFarms_1_adj	Yes	Yes	0.9161666666666667
133	TownsendFarm_2	Stratton_Wood	Yes	Yes	0.7331333333333333
134	TownsendFarm_2	ThropeManor_3	Yes	Yes	0.5339666666666667
135	TownsendFarm_2	TownsendFarm_1	Yes	Yes	0.42386666666666667
136	TownsendFarm_3_big	Baltic_farm_2	Yes	Yes	0.5298666666666667
137	TownsendFarm_3_big	BigleyFm_1	Yes	Yes	0.47683333333333333
138	TownsendFarm_3_big	BigleyFm_2	Yes	Yes	0.49333333333333335
139	TownsendFarm_3_big	ChurchFarm	Yes	Yes	0.6415666666666666
140	TownsendFarm_3_big	DRUIDS	Yes	Yes	0.5636666666666666
141	TownsendFarm_3_big	HARLEY_FARMS_Chittern	Yes	Yes	0.3669
142	TownsendFarm_3_big	HARLEY_FARMS_new2b	Yes	Yes	0.7844333333333333
143	TownsendFarm_3_big	HorntonHouseFarm_1_parallel	Yes	Yes	0.4587333333333333
144	TownsendFarm_3_big	Jemma_1	Yes	Yes	0.48593333333333333
145	TownsendFarm_3_big	Jemma_6	Yes	Yes	0.5168333333333334
146	TownsendFarm_3_big	Jemma_9	Yes	Yes	0.4766
147	TownsendFarm_3_big	MannorFmAltonBarnes	Yes	Yes	0.6747
148	TownsendFarm_3_big	StowellFarms_1_adj	Yes	Yes	0.9058333333333334
149	TownsendFarm_3_big	Stratton_Wood	Yes	Yes	0.7245333333333334
150	TownsendFarm_3_big	ThropeManor_3	Yes	Yes	0.4568333333333333
151	TownsendFarm_3_big	TownsendFarm_1	Yes	Yes	0.2507666666666667
152	TownsendFarm_3_big	TownsendFarm_2	Yes	Yes	0.3983333333333333
153	WINDMILL_farm	Baltic_farm_2	Yes	Yes	0.8269333333333333
154	WINDMILL_farm	BigleyFm_1	Yes	Yes	0.6961333333333334
155	WINDMILL_farm	BigleyFm_2	Yes	Yes	0.5983666666666667
156	WINDMILL_farm	ChurchFarm	Yes	Yes	0.7473666666666666
157	WINDMILL_farm	DRUIDS	Yes	Yes	0.5635666666666667
158	WINDMILL_farm	HARLEY_FARMS_Chittern	Yes	Yes	0.6857333333333333
159	WINDMILL_farm	HARLEY_FARMS_new2b	Yes	Yes	0.7183
160	WINDMILL_farm	HorntonHouseFarm_1_parallel	Yes	Yes	0.7837666666666666
161	WINDMILL_farm	Jemma_1	Yes	Yes	0.7987333333333333
162	WINDMILL_farm	Jemma_6	Yes	Yes	0.7512
163	WINDMILL_farm	Jemma_9	Yes	Yes	0.7948666666666667
164	WINDMILL_farm	MannorFmAltonBarnes	Yes	Yes	0.7326333333333334
165	WINDMILL_farm	StowellFarms_1_adj	Yes	Yes	0.7792333333333333
166	WINDMILL_farm	Stratton_Wood	Yes	Yes	0.7061333333333333
167	WINDMILL_farm	ThropeManor_3	Yes	Yes	0.7026
168	WINDMILL_farm	TownsendFarm_1	Yes	Yes	0.7108
169	WINDMILL_farm	TownsendFarm_2	Yes	Yes	0.7167333333333333
170	WINDMILL_farm	TownsendFarm_3_big	Yes	Yes	0.6662
171	WestEndFarm	Baltic_farm_2	Yes	Yes	0.2351
172	WestEndFarm	BigleyFm_1	Yes	Yes	0.4427
173	WestEndFarm	BigleyFm_2	Yes	Yes	0.7840666666666667
174	WestEndFarm	ChurchFarm	Yes	Yes	0.6942666666666667
175	WestEndFarm	DRUIDS	Yes	Yes	0.8056
176	WestEndFarm	HARLEY_FARMS_Chittern	Yes	Yes	0.5130666666666667
177	WestEndFarm	HARLEY_FARMS_new2b	Yes	Yes	0.7201333333333333
178	WestEndFarm	HorntonHouseFarm_1_parallel	Yes	Yes	0.4508
179	WestEndFarm	Jemma_1	Yes	Yes	0.5702333333333334
180	WestEndFarm	Jemma_6	Yes	Yes	0.6108
181	WestEndFarm	Jemma_9	Yes	Yes	0.3242
182	WestEndFarm	MannorFmAltonBarnes	Yes	Yes	0.7510666666666667
183	WestEndFarm	StowellFarms_1_adj	Yes	Yes	0.9242333333333334
184	WestEndFarm	Stratton_Wood	Yes	Yes	0.854
185	WestEndFarm	ThropeManor_3	Yes	Yes	0.6572
186	WestEndFarm	TownsendFarm_1	Yes	Yes	0.5635333333333333
187	WestEndFarm	TownsendFarm_2	Yes	Yes	0.5346666666666666
188	WestEndFarm	TownsendFarm_3_big	Yes	Yes	0.5697
189	WestEndFarm	WINDMILL_farm	Yes	Yes	0.8514
190	Baltic_farm_2	HARLEY_FARMS_New1	Yes	No	0.7846
191	Baltic_farm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9603
192	Baltic_farm_2	Jemma_2	Yes	No	0.36873333333333336
193	Baltic_farm_2	Jemma_7	Yes	No	0.4392333333333333
194	Baltic_farm_2	Knepp_Pond_field	Yes	No	0.9611666666666666
195	Baltic_farm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.477
196	Baltic_farm_2	NorringtonMannorFm_1	Yes	No	0.37993333333333335
197	Baltic_farm_2	NorringtonMannorFm_2	Yes	No	0.7373666666666666
198	Baltic_farm_2	Parsonage_down_reversion	Yes	No	0.5168666666666667
199	Baltic_farm_2	RSPB_Mainline	Yes	No	0.5078666666666667
200	Baltic_farm_2	RSPB_churchil	Yes	No	0.5267
201	Baltic_farm_2	RSPB_junction	Yes	No	0.6905333333333333
202	Baltic_farm_2	Stonehenge_2000_2017a	Yes	No	0.7788666666666667
203	Baltic_farm_2	Stonehenge_2002_2017	Yes	No	0.6355
204	Baltic_farm_2	Stonehenge_2005	Yes	No	0.5990333333333333
205	Baltic_farm_2	Stonehenge_2007_2016	Yes	No	0.7281
206	Baltic_farm_2	Stonehenge_2009	Yes	No	0.7432333333333333
207	Baltic_farm_2	Stonehenge_2010	Yes	No	0.6480333333333334
208	Baltic_farm_2	Stonehenge_2011	Yes	No	0.7108666666666666
209	Baltic_farm_2	TARGET_MartinDown	Yes	No	0.7851666666666667
210	Baltic_farm_2	TARGET_ParsonageDown	Yes	No	0.47673333333333334
211	Baltic_farm_2	Watlington_natural_reversion	Yes	No	0.6096666666666667
212	Baltic_farm_2	Whitelands_2018_19	Yes	No	0.7713
213	BigleyFm_1	HARLEY_FARMS_New1	Yes	No	0.7963666666666667
214	BigleyFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9230333333333334
215	BigleyFm_1	Jemma_2	Yes	No	0.39466666666666667
216	BigleyFm_1	Jemma_7	Yes	No	0.4774
217	BigleyFm_1	Knepp_Pond_field	Yes	No	0.9291666666666667
218	BigleyFm_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.4494
219	BigleyFm_1	NorringtonMannorFm_1	Yes	No	0.3602
220	BigleyFm_1	NorringtonMannorFm_2	Yes	No	0.6582333333333333
221	BigleyFm_1	Parsonage_down_reversion	Yes	No	0.4379
222	BigleyFm_1	RSPB_Mainline	Yes	No	0.4565
223	BigleyFm_1	RSPB_churchil	Yes	No	0.4837
224	BigleyFm_1	RSPB_junction	Yes	No	0.6102666666666666
225	BigleyFm_1	Stonehenge_2000_2017a	Yes	No	0.7166
226	BigleyFm_1	Stonehenge_2002_2017	Yes	No	0.5901
227	BigleyFm_1	Stonehenge_2005	Yes	No	0.5395
228	BigleyFm_1	Stonehenge_2007_2016	Yes	No	0.6549333333333334
229	BigleyFm_1	Stonehenge_2009	Yes	No	0.6707333333333333
230	BigleyFm_1	Stonehenge_2010	Yes	No	0.6103
231	BigleyFm_1	Stonehenge_2011	Yes	No	0.6537
232	BigleyFm_1	TARGET_MartinDown	Yes	No	0.6506666666666666
233	BigleyFm_1	TARGET_ParsonageDown	Yes	No	0.40313333333333334
234	BigleyFm_1	Watlington_natural_reversion	Yes	No	0.5205
235	BigleyFm_1	Whitelands_2018_19	Yes	No	0.7413333333333333
236	BigleyFm_2	HARLEY_FARMS_New1	Yes	No	0.7716333333333333
237	BigleyFm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8782666666666666
238	BigleyFm_2	Jemma_2	Yes	No	0.6088333333333333
239	BigleyFm_2	Jemma_7	Yes	No	0.5745
240	BigleyFm_2	Knepp_Pond_field	Yes	No	0.9184
241	BigleyFm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6582333333333333
242	BigleyFm_2	NorringtonMannorFm_1	Yes	No	0.5565
243	BigleyFm_2	NorringtonMannorFm_2	Yes	No	0.6485666666666666
244	BigleyFm_2	Parsonage_down_reversion	Yes	No	0.5964666666666667
245	BigleyFm_2	RSPB_Mainline	Yes	No	0.7178
246	BigleyFm_2	RSPB_churchil	Yes	No	0.6349
247	BigleyFm_2	RSPB_junction	Yes	No	0.5871333333333333
248	BigleyFm_2	Stonehenge_2000_2017a	Yes	No	0.6768333333333333
249	BigleyFm_2	Stonehenge_2002_2017	Yes	No	0.6093
250	BigleyFm_2	Stonehenge_2005	Yes	No	0.6310666666666667
251	BigleyFm_2	Stonehenge_2007_2016	Yes	No	0.5906666666666667
252	BigleyFm_2	Stonehenge_2009	Yes	No	0.6361666666666667
253	BigleyFm_2	Stonehenge_2010	Yes	No	0.5847333333333333
254	BigleyFm_2	Stonehenge_2011	Yes	No	0.6404666666666666
255	BigleyFm_2	TARGET_MartinDown	Yes	No	0.6377666666666667
256	BigleyFm_2	TARGET_ParsonageDown	Yes	No	0.7164666666666667
257	BigleyFm_2	Watlington_natural_reversion	Yes	No	0.7411333333333333
258	BigleyFm_2	Whitelands_2018_19	Yes	No	0.6627333333333333
259	ChurchFarm	HARLEY_FARMS_New1	Yes	No	0.6112333333333333
260	ChurchFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9648
261	ChurchFarm	Jemma_2	Yes	No	0.6677666666666666
262	ChurchFarm	Jemma_7	Yes	No	0.5897333333333333
263	ChurchFarm	Knepp_Pond_field	Yes	No	0.9541333333333334
264	ChurchFarm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.716
265	ChurchFarm	NorringtonMannorFm_1	Yes	No	0.6349666666666667
266	ChurchFarm	NorringtonMannorFm_2	Yes	No	0.7284
267	ChurchFarm	Parsonage_down_reversion	Yes	No	0.7091666666666666
268	ChurchFarm	RSPB_Mainline	Yes	No	0.6368
269	ChurchFarm	RSPB_churchil	Yes	No	0.6327
270	ChurchFarm	RSPB_junction	Yes	No	0.6453
271	ChurchFarm	Stonehenge_2000_2017a	Yes	No	0.7445
272	ChurchFarm	Stonehenge_2002_2017	Yes	No	0.6802333333333334
273	ChurchFarm	Stonehenge_2005	Yes	No	0.7209666666666666
274	ChurchFarm	Stonehenge_2007_2016	Yes	No	0.6477666666666667
275	ChurchFarm	Stonehenge_2009	Yes	No	0.7059333333333333
276	ChurchFarm	Stonehenge_2010	Yes	No	0.6538333333333334
277	ChurchFarm	Stonehenge_2011	Yes	No	0.6185
278	ChurchFarm	TARGET_MartinDown	Yes	No	0.7636666666666667
279	ChurchFarm	TARGET_ParsonageDown	Yes	No	0.7435
280	ChurchFarm	Watlington_natural_reversion	Yes	No	0.7695
281	ChurchFarm	Whitelands_2018_19	Yes	No	0.5864
282	DRUIDS	HARLEY_FARMS_New1	Yes	No	0.7479333333333333
283	DRUIDS	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9201666666666667
284	DRUIDS	Jemma_2	Yes	No	0.7162
285	DRUIDS	Jemma_7	Yes	No	0.6740333333333334
286	DRUIDS	Knepp_Pond_field	Yes	No	0.9062333333333333
287	DRUIDS	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.7443666666666666
288	DRUIDS	NorringtonMannorFm_1	Yes	No	0.5771
289	DRUIDS	NorringtonMannorFm_2	Yes	No	0.7086
290	DRUIDS	Parsonage_down_reversion	Yes	No	0.7078
291	DRUIDS	RSPB_Mainline	Yes	No	0.7391666666666666
292	DRUIDS	RSPB_churchil	Yes	No	0.6880666666666667
293	DRUIDS	RSPB_junction	Yes	No	0.6588333333333334
294	DRUIDS	Stonehenge_2000_2017a	Yes	No	0.7325666666666667
295	DRUIDS	Stonehenge_2002_2017	Yes	No	0.7190666666666666
296	DRUIDS	Stonehenge_2005	Yes	No	0.7211
297	DRUIDS	Stonehenge_2007_2016	Yes	No	0.6560333333333334
298	DRUIDS	Stonehenge_2009	Yes	No	0.6843
299	DRUIDS	Stonehenge_2010	Yes	No	0.6658333333333334
300	DRUIDS	Stonehenge_2011	Yes	No	0.6753333333333333
301	DRUIDS	TARGET_MartinDown	Yes	No	0.6994
302	DRUIDS	TARGET_ParsonageDown	Yes	No	0.7613
303	DRUIDS	Watlington_natural_reversion	Yes	No	0.8122333333333334
304	DRUIDS	Whitelands_2018_19	Yes	No	0.6506666666666666
305	HARLEY_FARMS_Chittern	HARLEY_FARMS_New1	Yes	No	0.6373
306	HARLEY_FARMS_Chittern	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9562
307	HARLEY_FARMS_Chittern	Jemma_2	Yes	No	0.40173333333333333
308	HARLEY_FARMS_Chittern	Jemma_7	Yes	No	0.3899
309	HARLEY_FARMS_Chittern	Knepp_Pond_field	Yes	No	0.9467
310	HARLEY_FARMS_Chittern	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.45236666666666664
311	HARLEY_FARMS_Chittern	NorringtonMannorFm_1	Yes	No	0.3893
312	HARLEY_FARMS_Chittern	NorringtonMannorFm_2	Yes	No	0.6772
313	HARLEY_FARMS_Chittern	Parsonage_down_reversion	Yes	No	0.4256
314	HARLEY_FARMS_Chittern	RSPB_Mainline	Yes	No	0.4215
315	HARLEY_FARMS_Chittern	RSPB_churchil	Yes	No	0.41386666666666666
316	HARLEY_FARMS_Chittern	RSPB_junction	Yes	No	0.5439666666666667
317	HARLEY_FARMS_Chittern	Stonehenge_2000_2017a	Yes	No	0.6553
318	HARLEY_FARMS_Chittern	Stonehenge_2002_2017	Yes	No	0.5138666666666667
319	HARLEY_FARMS_Chittern	Stonehenge_2005	Yes	No	0.4619
320	HARLEY_FARMS_Chittern	Stonehenge_2007_2016	Yes	No	0.5503
321	HARLEY_FARMS_Chittern	Stonehenge_2009	Yes	No	0.5714333333333333
322	HARLEY_FARMS_Chittern	Stonehenge_2010	Yes	No	0.5050333333333333
323	HARLEY_FARMS_Chittern	Stonehenge_2011	Yes	No	0.48993333333333333
324	HARLEY_FARMS_Chittern	TARGET_MartinDown	Yes	No	0.7342333333333333
325	HARLEY_FARMS_Chittern	TARGET_ParsonageDown	Yes	No	0.48083333333333333
326	HARLEY_FARMS_Chittern	Watlington_natural_reversion	Yes	No	0.5667666666666666
327	HARLEY_FARMS_Chittern	Whitelands_2018_19	Yes	No	0.561
328	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	Yes	No	0.5068
329	HARLEY_FARMS_new2b	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9047333333333333
330	HARLEY_FARMS_new2b	Jemma_2	Yes	No	0.7934666666666667
331	HARLEY_FARMS_new2b	Jemma_7	Yes	No	0.6906
332	HARLEY_FARMS_new2b	Knepp_Pond_field	Yes	No	0.9012
333	HARLEY_FARMS_new2b	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8556666666666667
334	HARLEY_FARMS_new2b	NorringtonMannorFm_1	Yes	No	0.8065333333333333
335	HARLEY_FARMS_new2b	NorringtonMannorFm_2	Yes	No	0.8248
336	HARLEY_FARMS_new2b	Parsonage_down_reversion	Yes	No	0.8249333333333333
337	HARLEY_FARMS_new2b	RSPB_Mainline	Yes	No	0.7064
338	HARLEY_FARMS_new2b	RSPB_churchil	Yes	No	0.8031
339	HARLEY_FARMS_new2b	RSPB_junction	Yes	No	0.7623333333333333
340	HARLEY_FARMS_new2b	Stonehenge_2000_2017a	Yes	No	0.8238666666666666
341	HARLEY_FARMS_new2b	Stonehenge_2002_2017	Yes	No	0.7911333333333334
342	HARLEY_FARMS_new2b	Stonehenge_2005	Yes	No	0.7665666666666666
343	HARLEY_FARMS_new2b	Stonehenge_2007_2016	Yes	No	0.7234333333333334
344	HARLEY_FARMS_new2b	Stonehenge_2009	Yes	No	0.8046333333333333
345	HARLEY_FARMS_new2b	Stonehenge_2010	Yes	No	0.7507333333333334
346	HARLEY_FARMS_new2b	Stonehenge_2011	Yes	No	0.7494333333333333
347	HARLEY_FARMS_new2b	TARGET_MartinDown	Yes	No	0.8418
348	HARLEY_FARMS_new2b	TARGET_ParsonageDown	Yes	No	0.8651666666666666
349	HARLEY_FARMS_new2b	Watlington_natural_reversion	Yes	No	0.8816666666666667
350	HARLEY_FARMS_new2b	Whitelands_2018_19	Yes	No	0.6679333333333334
351	HorntonHouseFarm_1_parallel	HARLEY_FARMS_New1	Yes	No	0.6386333333333334
352	HorntonHouseFarm_1_parallel	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9599333333333333
353	HorntonHouseFarm_1_parallel	Jemma_2	Yes	No	0.34933333333333333
354	HorntonHouseFarm_1_parallel	Jemma_7	Yes	No	0.2694666666666667
355	HorntonHouseFarm_1_parallel	Knepp_Pond_field	Yes	No	0.9557666666666667
356	HorntonHouseFarm_1_parallel	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.43456666666666666
357	HorntonHouseFarm_1_parallel	NorringtonMannorFm_1	Yes	No	0.42343333333333333
358	HorntonHouseFarm_1_parallel	NorringtonMannorFm_2	Yes	No	0.7241
359	HorntonHouseFarm_1_parallel	Parsonage_down_reversion	Yes	No	0.4896
360	HorntonHouseFarm_1_parallel	RSPB_Mainline	Yes	No	0.38203333333333334
361	HorntonHouseFarm_1_parallel	RSPB_churchil	Yes	No	0.42023333333333335
362	HorntonHouseFarm_1_parallel	RSPB_junction	Yes	No	0.5837333333333333
363	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	Yes	No	0.7138333333333333
364	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	Yes	No	0.5642333333333334
365	HorntonHouseFarm_1_parallel	Stonehenge_2005	Yes	No	0.5219666666666667
366	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	Yes	No	0.5741
367	HorntonHouseFarm_1_parallel	Stonehenge_2009	Yes	No	0.6578333333333334
368	HorntonHouseFarm_1_parallel	Stonehenge_2010	Yes	No	0.5795
369	HorntonHouseFarm_1_parallel	Stonehenge_2011	Yes	No	0.5944
370	HorntonHouseFarm_1_parallel	TARGET_MartinDown	Yes	No	0.7884333333333333
371	HorntonHouseFarm_1_parallel	TARGET_ParsonageDown	Yes	No	0.5504333333333333
372	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	Yes	No	0.6052333333333333
373	HorntonHouseFarm_1_parallel	Whitelands_2018_19	Yes	No	0.5204
374	Jemma_1	HARLEY_FARMS_New1	Yes	No	0.7602
375	Jemma_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9501333333333334
376	Jemma_1	Jemma_2	Yes	No	0.4388
377	Jemma_1	Jemma_7	Yes	No	0.44626666666666664
378	Jemma_1	Knepp_Pond_field	Yes	No	0.9573
379	Jemma_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.4760333333333333
380	Jemma_1	NorringtonMannorFm_1	Yes	No	0.5158333333333334
